"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://play.google.com/store/apps/details?id=com.doh.smokefree&amp;hl=en_GB\" target=\"_blank\" rel=\"noopener noreferrer\">play.google.com</a>","#content_room4 > div > div:nth-child(22) > div:nth-child(2) > div > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://play.google.com/store/apps/details?id=com.doh.smokefree&amp;hl=en_GB\" target=\"_blank\" rel=\"noopener noreferrer\">play.google.com</a>","#content_room4 > div > div:nth-child(22) > div:nth-child(2) > div > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://itunes.apple.com/gb/app/smokefree/id687298065?mt=8\" target=\"_blank\" rel=\"noopener noreferrer\">itunes.apple.com</a>","#content_room4 > div > div:nth-child(22) > div:nth-child(2) > div > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://itunes.apple.com/gb/app/smokefree/id687298065?mt=8\" target=\"_blank\" rel=\"noopener noreferrer\">itunes.apple.com</a>","#content_room4 > div > div:nth-child(22) > div:nth-child(2) > div > p:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p><strong>Where to find us:<br>\n<...</p>","#content_room4 > div > div:nth-child(24) > div:nth-child(1) > div:nth-child(1) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:020 8906 3125\">020 8906 3125</a>","#content_room4 > div > div:nth-child(24) > div:nth-child(1) > div:nth-child(1) > p:nth-child(3) > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:host@nw7hub.org.uk\">host@nw7hub.org.uk</a>","#content_room4 > div > div:nth-child(24) > div:nth-child(1) > div:nth-child(1) > p:nth-child(3) > a:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Telephone:&nbsp;<a href...</p>","#content_room4 > div > div:nth-child(24) > div:nth-child(1) > div:nth-child(2) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:0208 417 0078\">0208 417 0078</a>","#content_room4 > div > div:nth-child(24) > div:nth-child(1) > div:nth-child(2) > p:nth-child(3) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Facebook:&nbsp;<a href=...</p>","#content_room4 > div > div:nth-child(24) > div:nth-child(1) > div:nth-child(2) > p:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.facebook.com/ANKChildrensHealth\" target=\"_blank\" rel=\"noopener\">facebook.com/ANKChildrensHealth</a>","#content_room4 > div > div:nth-child(24) > div:nth-child(1) > div:nth-child(2) > p:nth-child(4) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.facebook.com/ANKChildrensHealth\" target=\"_blank\" rel=\"noopener\">facebook.com/ANKChildrensHealth</a>","#content_room4 > div > div:nth-child(24) > div:nth-child(1) > div:nth-child(2) > p:nth-child(4) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Twitter:&nbsp;<a href=\"...</p>","#content_room4 > div > div:nth-child(24) > div:nth-child(1) > div:nth-child(2) > p:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://twitter.com/ANK_HQ\" target=\"_blank\" rel=\"noopener\">twitter.com/ANK_HQ</a>","#content_room4 > div > div:nth-child(24) > div:nth-child(1) > div:nth-child(2) > p:nth-child(5) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://twitter.com/ANK_HQ\" target=\"_blank\" rel=\"noopener\">twitter.com/ANK_HQ</a>","#content_room4 > div > div:nth-child(24) > div:nth-child(1) > div:nth-child(2) > p:nth-child(5) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Website:&nbsp;<a href=\"...</p>","#content_room4 > div > div:nth-child(24) > div:nth-child(1) > div:nth-child(2) > p:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://ank.uk.com/\" target=\"_blank\" rel=\"noopener\">www.ank.uk.com</a>","#content_room4 > div > div:nth-child(24) > div:nth-child(1) > div:nth-child(2) > p:nth-child(6) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://ank.uk.com/\" target=\"_blank\" rel=\"noopener\">www.ank.uk.com</a>","#content_room4 > div > div:nth-child(24) > div:nth-child(1) > div:nth-child(2) > p:nth-child(6) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Call – <a href=\"callto:...</p>","#content_room4 > div > div:nth-child(24) > div:nth-child(1) > div:nth-child(3) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:0208 205 6204\">0208 205 6204</a>","#content_room4 > div > div:nth-child(24) > div:nth-child(1) > div:nth-child(3) > p:nth-child(3) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Email:<a href=\"mailto:C...</p>","#content_room4 > div > div:nth-child(24) > div:nth-child(1) > div:nth-child(3) > p:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:CLCHT.AdminHWNSTeam@nhs.net\">&nbsp;CLCHT.AdminHWNSTeam@nhs.n...</a>","#content_room4 > div > div:nth-child(24) > div:nth-child(1) > div:nth-child(3) > p:nth-child(4) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Facebook:&nbsp;<a href=...</p>","#content_room4 > div > div:nth-child(24) > div:nth-child(1) > div:nth-child(4) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.facebook.com/change4life\" target=\"_blank\" rel=\"noopener\">facebook.com/change4life</a>","#content_room4 > div > div:nth-child(24) > div:nth-child(1) > div:nth-child(4) > p:nth-child(3) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.facebook.com/change4life\" target=\"_blank\" rel=\"noopener\">facebook.com/change4life</a>","#content_room4 > div > div:nth-child(24) > div:nth-child(1) > div:nth-child(4) > p:nth-child(3) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Twitter:&nbsp;<a href=\"...</p>","#content_room4 > div > div:nth-child(24) > div:nth-child(1) > div:nth-child(4) > p:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://twitter.com/change4life\" target=\"_blank\" rel=\"noopener\">twitter.com/change4life</a>","#content_room4 > div > div:nth-child(24) > div:nth-child(1) > div:nth-child(4) > p:nth-child(4) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://twitter.com/change4life\" target=\"_blank\" rel=\"noopener\">twitter.com/change4life</a>","#content_room4 > div > div:nth-child(24) > div:nth-child(1) > div:nth-child(4) > p:nth-child(4) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Website:&nbsp;<a href=\"...</p>","#content_room4 > div > div:nth-child(24) > div:nth-child(1) > div:nth-child(4) > p:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nhs.uk/change4life\" target=\"_blank\" rel=\"noopener\">www.nhs.uk/change4life</a>","#content_room4 > div > div:nth-child(24) > div:nth-child(1) > div:nth-child(4) > p:nth-child(5) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.nhs.uk/change4life\" target=\"_blank\" rel=\"noopener\">www.nhs.uk/change4life</a>","#content_room4 > div > div:nth-child(24) > div:nth-child(1) > div:nth-child(4) > p:nth-child(5) > strong > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.weightwatchers.com/uk/weight-loss-plans\" target=\"_blank\" rel=\"noopener noreferrer\">www.weightwatchers.com</a>","#content_room4 > div > div:nth-child(24) > div:nth-child(2) > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.weightwatchers.com/uk/weight-loss-plans\" target=\"_blank\" rel=\"noopener noreferrer\">www.weightwatchers.com</a>","#content_room4 > div > div:nth-child(24) > div:nth-child(2) > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.slimmingworld.co.uk/\" target=\"_blank\" rel=\"noopener noreferrer\">www.slimmingworld.co.uk</a>","#content_room4 > div > div:nth-child(24) > div:nth-child(2) > div:nth-child(2) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.slimmingworld.co.uk/\" target=\"_blank\" rel=\"noopener noreferrer\">www.slimmingworld.co.uk</a>","#content_room4 > div > div:nth-child(24) > div:nth-child(2) > div:nth-child(2) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://play.google.com/store/apps/details?id=com.phe.couchto5K\" target=\"_blank\" rel=\"noopener noreferrer\">play.google.com</a>","#content_room4 > div > div:nth-child(24) > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://play.google.com/store/apps/details?id=com.phe.couchto5K\" target=\"_blank\" rel=\"noopener noreferrer\">play.google.com</a>","#content_room4 > div > div:nth-child(24) > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://itunes.apple.com/gb/app/one-you-couch-to-5k/id1082307672?mt=8\" target=\"_blank\" rel=\"noopener noreferrer\">itunes.apple.com</a>","#content_room4 > div > div:nth-child(24) > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > div:nth-child(1) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://itunes.apple.com/gb/app/one-you-couch-to-5k/id1082307672?mt=8\" target=\"_blank\" rel=\"noopener noreferrer\">itunes.apple.com</a>","#content_room4 > div > div:nth-child(24) > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > div:nth-child(1) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://play.google.com/store/apps/details?id=com.PHE.smartrecipes\" target=\"_blank\" rel=\"noopener noreferrer\">play.google.com</a>","#content_room4 > div > div:nth-child(24) > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > div:nth-child(2) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://play.google.com/store/apps/details?id=com.PHE.smartrecipes\" target=\"_blank\" rel=\"noopener noreferrer\">play.google.com</a>","#content_room4 > div > div:nth-child(24) > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > div:nth-child(2) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://itunes.apple.com/gb/app/one-you-easy-meals/id1082307333?mt=8\" target=\"_blank\" rel=\"noopener noreferrer\">itunes.apple.com</a>","#content_room4 > div > div:nth-child(24) > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > div:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://itunes.apple.com/gb/app/one-you-easy-meals/id1082307333?mt=8\" target=\"_blank\" rel=\"noopener noreferrer\">itunes.apple.com</a>","#content_room4 > div > div:nth-child(24) > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > div:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/Tools/Pages/Healthyweightcalculator.aspx\" target=\"_blank\" rel=\"noopener noreferrer\">www.nhs.uk</a>","#content_room4 > div > div:nth-child(24) > div:nth-child(3) > div:nth-child(2) > div:nth-child(3) > div > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/Tools/Pages/Healthyweightcalculator.aspx\" target=\"_blank\" rel=\"noopener noreferrer\">www.nhs.uk</a>","#content_room4 > div > div:nth-child(24) > div:nth-child(3) > div:nth-child(2) > div:nth-child(3) > div > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/navigator/long-term-condition-synchronisation/\">Find out about appointment sync...</a>","#content_room5 > div:nth-child(5) > ul > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/navigator/asthma-review/\">Asthma</a>","#content_room5 > div:nth-child(7) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/navigator/blood-pressure-review/\">Blood pressure</a>","#content_room5 > div:nth-child(7) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/navigator/smoking-review/\">Smoking</a>","#content_room5 > div:nth-child(7) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/navigator/alcohol-consumption-review/\">Alcohol Consumption</a>","#content_room5 > div:nth-child(8) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/navigator/asthma-peak-flow-diary/\">Asthma Peak Flow</a>","#content_room5 > div:nth-child(8) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/navigator/copd-assessment/\">COPD Assessment</a>","#content_room5 > div:nth-child(8) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/navigator/mental-health-review/\">Patient Health Questionnaire (P...</a>","#content_room5 > div:nth-child(8) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/request-a-repeat-prescription/\">Request medication&nbsp;online</a>","#content_room6 > div:nth-child(3) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/navigator/prescription-synchronisation/\">Medication synchronisation requ...</a>","#content_room6 > div:nth-child(3) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/navigator/prescription-question/\">General medication question</a>","#content_room6 > div:nth-child(3) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/navigator/medication-review/\">Medication review request</a>","#content_room6 > div:nth-child(3) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/navigator/electronic-prescription-service/\">Register for Electronic Prescri...</a>","#content_room6 > div:nth-child(3) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/navigator/stopping-medication/\">Stopping Medication</a>","#content_room6 > div:nth-child(3) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.millwaymedical.com/practice-information/prescriptions/\">See here for information on Eme...</a>","#content_room6 > div:nth-child(3) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nhs.uk/Services/pharmacies/Overview/DefaultView.aspx?id=8034\" target=\"_blank\" rel=\"noopener\">Day Lewis Pharmacy</a>","#content_room6 > div:nth-child(4) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.nhs.uk/Services/pharmacies/Overview/DefaultView.aspx?id=8034\" target=\"_blank\" rel=\"noopener\">Day Lewis Pharmacy</a>","#content_room6 > div:nth-child(4) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nhs.uk/Services/pharmacies/Overview/DefaultView.aspx?id=14422\" target=\"_blank\" rel=\"noopener\">Boots Pharmacy</a>","#content_room6 > div:nth-child(4) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.nhs.uk/Services/pharmacies/Overview/DefaultView.aspx?id=14422\" target=\"_blank\" rel=\"noopener\">Boots Pharmacy</a>","#content_room6 > div:nth-child(4) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nhs.uk/Services/pharmacies/Overview/DefaultView.aspx?id=7193\" target=\"_blank\" rel=\"noopener\">Care Chemists</a>","#content_room6 > div:nth-child(4) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.nhs.uk/Services/pharmacies/Overview/DefaultView.aspx?id=7193\" target=\"_blank\" rel=\"noopener\">Care Chemists</a>","#content_room6 > div:nth-child(4) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nhs.uk/Services/pharmacies/Overview/DefaultView.aspx?id=5753\" target=\"_blank\" rel=\"noopener\">Acorn Pharmacy</a>","#content_room6 > div:nth-child(4) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.nhs.uk/Services/pharmacies/Overview/DefaultView.aspx?id=5753\" target=\"_blank\" rel=\"noopener\">Acorn Pharmacy</a>","#content_room6 > div:nth-child(4) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nhs.uk/Services/pharmacies/Overview/DefaultView.aspx?id=34262\" target=\"_blank\" rel=\"noopener\">Day Lewis Pharmacy</a>","#content_room6 > div:nth-child(4) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.nhs.uk/Services/pharmacies/Overview/DefaultView.aspx?id=34262\" target=\"_blank\" rel=\"noopener\">Day Lewis Pharmacy</a>","#content_room6 > div:nth-child(4) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/local-pharmacies/\"><strong>View more local pharmac...</a>","#content_room6 > div:nth-child(4) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/sick-note/\">Sick / fit notes</a>","#content_room7 > div:nth-child(3) > ul:nth-child(2) > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/referrals/\">Referrals</a>","#content_room7 > div:nth-child(3) > ul:nth-child(2) > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/navigator/medical-report-request/\">Medical Reports</a>","#content_room7 > div:nth-child(3) > ul:nth-child(2) > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/navigator/register-a-carer/\">Tell us if you are a carer</a>","#content_room7 > div:nth-child(3) > ul:nth-child(4) > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/feedback-complaints/\">Comments, Compliments and Compl...</a>","#content_room7 > div:nth-child(4) > ul:nth-child(2) > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/nhs-friends-and-family-test/\">Friends and Family Test</a>","#content_room7 > div:nth-child(4) > ul:nth-child(2) > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/practice-information/care-quality-commission/\">CQC Report</a>","#content_room7 > div:nth-child(4) > ul:nth-child(2) > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/navigator/new-patient-registration/\">New Patient Registration</a>","#content_room7 > div:nth-child(4) > ul:nth-child(4) > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/ask-the-practice-a-question/\">Ask the Practice a question</a>","#content_room7 > div:nth-child(5) > ul > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"tel-no\" href=\"tel:020 8959 0888\">020 8959 0888</a>","#footer-phone-popup > div > p:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.google.co.uk/maps/place/Millway+Medical+Practice,+Hartley+Ave,+London+NW7+2HX/@51.615002,-0.2456824,17z/data=!3m1!4b1!4m5!3m4!1s0x487616dc73443327:0x80fa82e684602626!8m2!3d51.6150122!4d-0.2434823?hl=en\" target=\"_blank\"> Map<i cla...","#footer-location-popup > div > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.google.co.uk/maps/place/Millway+Medical+Practice,+Hartley+Ave,+London+NW7+2HX/@51.615002,-0.2456824,17z/data=!3m1!4b1!4m5!3m4!1s0x487616dc73443327:0x80fa82e684602626!8m2!3d51.6150122!4d-0.2434823?hl=en\" target=\"_blank\"> Map<i cla...","#footer-location-popup > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Contact Us\" href=\"/navigator/contact-the-practice/\">\n\t\t\t\t\t<i class=\"icon-mail-alt\">...</a>","#footer-bar > div:nth-child(3) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"News\" href=\"/news_archive/\">\n\t\t\t\t\t<i class=\"icon-bell-alt\">...</a>","#footer-bar > div:nth-child(4) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_8.H59.1","Link elements can only be located in the head section of the document.","error","<link rel=\"stylesheet\" id=\"sp_autocomplete-css-css\" href=\"https://www.millwaymedical.com/wp-content/plugins/spAutocomplete/css/sp_autocomplete.css?ver=4.9.10\" type=\"text/css\" media=\"all\">","#sp_autocomplete-css-css"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://www.gstatic.com/images/branding/product/1x/translate_24dp.png\" width=\"20\" height=\"20\" alt=\"Google 翻译\">","#goog-gt-tt > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.gstatic.com/images/branding/product/1x/translate_24dp.png\" width=\"20\" height=\"20\" alt=\"Google 翻译\">","#goog-gt-tt > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.2","Check that the title attribute of this element contains text that identifies the frame.","notice","<iframe frameborder=\"0\" class=\"goog-te-menu-frame skiptranslate\" title=\"语言翻译微件\" style=\"visibility: visible; box-sizing: content-box; width: 915px; height: 263px; display: none;\"></iframe>","html > body > iframe:nth-child(25)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.2","Check that the title attribute of this element contains text that identifies the frame.","notice","<iframe frameborder=\"0\" class=\"goog-te-menu-frame skiptranslate\" title=\"语言翻译微件\" style=\"visibility: visible; box-sizing: content-box; width: 915px; height: 263px; display: none;\"></iframe>","html > body > iframe:nth-child(26)"
